"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-28",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-01",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-01-02",2010,1,0.0,"IMD GRID MODEL"
